C	epsilon	score	target_system	training_systems
0.1000	0.5000	0.1633	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	1.0000	0.1560	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	1.5000	-0.0392	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	2.0000	-0.3384	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.0100	0.2957	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.0250	0.2996	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.0500	0.3067	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.1000	0.3204	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.1500	0.3314	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.2500	0.3474	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.5000	0.3721	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	1.0000	0.3267	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	1.5000	0.1033	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	2.0000	-0.2969	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.0100	0.5079	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.0250	0.5107	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.0500	0.5140	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.1000	0.5210	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.1500	0.5273	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.2500	0.5387	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.5000	0.5409	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	1.0000	0.4697	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	1.5000	0.3198	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	2.0000	0.0202	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.0100	0.4605	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.0250	0.4613	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.0500	0.4638	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.1000	0.4698	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.1500	0.4724	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.2500	0.4814	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.5000	0.4707	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	1.0000	0.3657	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	1.5000	0.2582	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	2.0000	0.1859	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.0100	-0.0743	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.0250	-0.0742	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.0500	-0.0726	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.1000	-0.0738	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.1500	-0.0755	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.2500	-0.0674	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.5000	-0.0703	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	1.0000	-0.0288	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	1.5000	-0.1395	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	2.0000	-0.3963	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.0100	-0.0374	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.0250	-0.0377	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.0500	-0.0394	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.1000	-0.0377	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.1500	-0.0375	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.2500	-0.0331	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.5000	-0.0344	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	1.0000	0.0002	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	1.5000	-0.1253	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	2.0000	-0.3825	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	0.0100	0.0990	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	0.0250	0.0985	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	0.0500	0.1009	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	0.1000	0.1066	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	0.1500	0.1126	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	0.2500	0.1325	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	0.5000	0.1656	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	1.0000	0.1647	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	1.5000	-0.0278	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	2.0000	-0.3275	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.0100	0.2978	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.0250	0.3019	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.0500	0.3087	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.1000	0.3215	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.1500	0.3321	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.2500	0.3486	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.5000	0.3757	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	1.0000	0.3357	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	1.5000	0.1177	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	2.0000	-0.2791	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.0100	0.5067	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.0250	0.5092	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.0500	0.5119	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.1000	0.5195	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.1500	0.5263	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.2500	0.5368	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.5000	0.5410	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	1.0000	0.4681	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	1.5000	0.3196	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	2.0000	0.0214	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.0100	0.4617	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.0250	0.4616	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.0500	0.4632	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.1000	0.4682	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.1500	0.4705	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.2500	0.4695	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.5000	0.4477	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	1.0000	0.3363	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	1.5000	0.2452	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	2.0000	0.1524	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.0100	-0.0743	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.0250	-0.0742	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.0500	-0.0726	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.1000	-0.0738	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.1500	-0.0755	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.2500	-0.0674	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.5000	-0.0703	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	1.0000	-0.0288	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	1.5000	-0.1395	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	2.0000	-0.3963	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.0100	-0.0374	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.0250	-0.0377	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.0500	-0.0394	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.1000	-0.0377	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.1500	-0.0375	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.2500	-0.0331	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.5000	-0.0344	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	1.0000	0.0002	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	1.5000	-0.1253	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	2.0000	-0.3825	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	0.0100	0.0990	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	0.0250	0.0985	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	0.0500	0.1009	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	0.1000	0.1066	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	0.1500	0.1126	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	0.2500	0.1325	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	0.5000	0.1656	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	1.0000	0.1647	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	1.5000	-0.0278	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	2.0000	-0.3275	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.0100	0.2978	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.0250	0.3019	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.0500	0.3087	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.1000	0.3215	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.1500	0.3321	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.2500	0.3486	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.5000	0.3757	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	1.0000	0.3357	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	1.5000	0.1177	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	2.0000	-0.2791	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.0100	0.5067	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.0250	0.5092	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.0500	0.5119	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.1000	0.5195	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.1500	0.5263	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.2500	0.5368	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.5000	0.5410	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	1.0000	0.4681	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	1.5000	0.3196	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	2.0000	0.0214	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.0100	0.4617	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.0250	0.4616	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.0500	0.4632	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.1000	0.4682	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.1500	0.4705	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.2500	0.4695	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.5000	0.4477	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	1.0000	0.3363	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	1.5000	0.2452	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	2.0000	0.1524	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.0100	-0.0708	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.0250	-0.0701	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.0500	-0.0689	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.1000	-0.0710	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.1500	-0.0712	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.2500	-0.0631	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.5000	-0.0654	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	1.0000	-0.0259	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	1.5000	-0.1460	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	2.0000	-0.4255	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.0100	-0.0322	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.0250	-0.0323	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.0500	-0.0339	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.1000	-0.0333	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.1500	-0.0325	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.2500	-0.0278	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.5000	-0.0319	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	1.0000	0.0030	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	1.5000	-0.1369	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	2.0000	-0.4139	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	0.0100	0.1164	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	0.0250	0.1164	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	0.0500	0.1181	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	0.1000	0.1221	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	0.1500	0.1268	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	0.2500	0.1438	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	0.5000	0.1790	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	1.0000	0.1690	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	1.5000	-0.0472	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	2.0000	-0.3738	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.0100	0.3416	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.0250	0.3447	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.0500	0.3511	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.1000	0.3643	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.1500	0.3737	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.2500	0.3906	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.5000	0.4094	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	1.0000	0.3523	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	1.5000	0.1068	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	2.0000	-0.3278	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.0100	0.5334	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.0250	0.5354	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.0500	0.5394	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.1000	0.5465	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.1500	0.5538	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.2500	0.5670	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.5000	0.5595	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	1.0000	0.4753	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	1.5000	0.3063	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	2.0000	-0.0128	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.0100	0.4645	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.0250	0.4623	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.0500	0.4608	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.1000	0.4576	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.1500	0.4557	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.2500	0.4493	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.5000	0.4210	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	1.0000	0.3407	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	1.5000	0.2733	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	2.0000	0.1248	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.0100	-0.0764	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.0250	-0.0762	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.0500	-0.0755	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.1000	-0.0772	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.1500	-0.0766	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.2500	-0.0697	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.5000	-0.0720	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	1.0000	-0.0380	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	1.5000	-0.1704	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	2.0000	-0.4483	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.0100	-0.0404	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.0250	-0.0411	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.0500	-0.0429	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.1000	-0.0405	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.1500	-0.0404	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.2500	-0.0359	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.5000	-0.0377	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	1.0000	-0.0105	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	1.5000	-0.1583	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	2.0000	-0.4365	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	0.0100	0.0923	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	0.0250	0.0916	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	0.0500	0.0931	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	0.1000	0.0988	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	0.1500	0.1053	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	0.2500	0.1240	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	0.5000	0.1555	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	1.0000	0.1475	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	1.5000	-0.0638	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.1000	2.0000	-0.3837	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.0100	0.2991	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.0250	0.3022	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.0500	0.3086	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.1000	0.3200	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.1500	0.3312	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.2500	0.3463	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	0.5000	0.3635	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	1.0000	0.3148	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	1.5000	0.0761	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
1.0000	2.0000	-0.3401	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.0100	0.5066	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.0250	0.5107	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.0500	0.5161	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.1000	0.5216	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.1500	0.5254	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.2500	0.5329	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	0.5000	0.5366	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	1.0000	0.4595	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	1.5000	0.2711	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
10.0000	2.0000	-0.0437	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.0100	0.4504	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.0250	0.4499	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.0500	0.4504	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.1000	0.4558	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.1500	0.4562	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.2500	0.4473	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	0.5000	0.4094	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	1.0000	0.3357	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	1.5000	0.2534	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
100.0000	2.0000	0.1417	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.0100	-0.0743	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.0250	-0.0742	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.0500	-0.0726	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.1000	-0.0738	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.1500	-0.0755	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.2500	-0.0674	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	0.5000	-0.0703	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	1.0000	-0.0288	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	1.5000	-0.1395	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0010	2.0000	-0.3963	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.0100	-0.0374	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.0250	-0.0377	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.0500	-0.0394	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.1000	-0.0377	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
0.0100	0.1500	-0.0375	Eawag_XBridgeC18	RIKEN;LIFE_old;MTBLS52
